    2587.,  -3750.20833,      0.00000, 246000.13889
    2588.,  -3750.20833,  -2500.13889, 246000.13889
    2589.,   3678.87238,   4833.54167, 217171.35896
    2590.,   3536.20049,   7000.20833, 217171.35896
    2591.,   3393.52859,   9166.87500, 217171.35896
    2592.,  -3678.87238,   4833.54167, 217171.35896
    2593.,  -3536.20049,   7000.20833, 217171.35896
    2594.,  -3393.52859,   9166.87500, 217171.35896
    2595.,   1890.00000,  34000.00000, 216000.00000
    2596.,  -1890.00000,  34000.00000, 216000.00000
    2597.,   3628.32111,   5601.23146, 225329.52252
    2598.,   3457.11483,   8201.23146, 224777.30605
    2599.,   3285.90856,  10801.23146, 224225.08959
    2600.,   3114.70228,  13401.23146, 223672.87313
    2601.,   2943.49600,  16001.23146, 223120.65667
    2602.,  -1942.16241,  31207.84293, 220047.87770
    2603.,   2813.92400,  17968.95833, 217442.77883
    2604.,   2653.41812,  20406.45833, 217442.77883
    2605.,  -2813.92400,  17968.95833, 217442.77883
    2606.,  -2653.41812,  20406.45833, 217442.77883
    2607.,   2492.91223,  22843.95833, 217442.77883
    2608.,   2332.40635,  25281.45833, 217442.77883
    2609.,   2161.61506,  27875.15625, 217755.85121
    2610.,  -3250.85669,  11333.54167, 217171.35896
    2611.,  -3108.18479,  13500.20833, 217171.35896
    2612.,  -2965.51290,  15666.87500, 217171.35896
    2613.,  -2492.91223,  22843.95833, 217442.77883
    2614.,  -2332.40635,  25281.45833, 217442.77883
    2615.,  -2161.61506,  27875.15625, 217755.85121
    2616.,   3250.85669,  11333.54167, 217171.35896
    2617.,   3108.18479,  13500.20833, 217171.35896
    2618.,   2965.51290,  15666.87500, 217171.35896
    2619.,   1980.53835,  30625.05208, 217755.85121
    2620.,  -1980.53835,  30625.05208, 217755.85121
    2621.,  -3678.87238,  -4833.54167, 217171.35896
    2622.,  -3536.20049,  -7000.20833, 217171.35896
    2623.,  -3393.52859,  -9166.87500, 217171.35896
    2624.,  -3250.85669, -11333.54167, 217171.35896
    2625.,  -3108.18479, -13500.20833, 217171.35896
    2626.,  -2965.51290, -15666.87500, 217171.35896
    2627.,  -2813.92400, -17968.95833, 217442.77883
    2628.,  -2653.41812, -20406.45833, 217442.77883
    2629.,  -2492.91223, -22843.95833, 217442.77883
    2630.,  -2332.40635, -25281.45833, 217442.77883
    2631.,  -2161.61506, -27875.15625, 217755.85121
    2632.,  -1980.53835, -30625.05208, 217755.85121
    2633.,   3678.87238,  -4833.54167, 217171.35896
    2634.,   3536.20049,  -7000.20833, 217171.35896
    2635.,   3393.52859,  -9166.87500, 217171.35896
    2636.,   3250.85669, -11333.54167, 217171.35896
    2637.,   3108.18479, -13500.20833, 217171.35896
    2638.,   2965.51290, -15666.87500, 217171.35896
    2639.,   2813.92400, -17968.95833, 217442.77883
    2640.,   2653.41812, -20406.45833, 217442.77883
    2641.,   2492.91223, -22843.95833, 217442.77883
    2642.,   2332.40635, -25281.45833, 217442.77883
    2643.,   2161.61506, -27875.15625, 217755.85121
    2644.,   1980.53835, -30625.05208, 217755.85121
    2645.,  -1890.00000, -30000.00000, 216000.00000
    2646.,   1890.00000, -30000.00000, 216000.00000
    2647.,  -3628.32111,  -5601.23146, 225329.52252
    2648.,  -3457.11483,  -8201.23146, 224777.30605
    2649.,  -3285.90856, -10801.23146, 224225.08959
    2650.,  -3114.70228, -13401.23146, 223672.87313
    2651.,  -2943.49600, -16001.23146, 223120.65667
    2652.,   1942.16241, -31207.84293, 220047.87770
    2653.,   1890.00000,  21500.00000, 238500.00000
    2654.,  -1890.00000,  21500.00000, 238500.00000
    2655.,   3626.61439,   4796.63888, 239951.15823
    2656.,   3394.08835,   6765.36284, 239888.65823
    2657.,  -1998.93210,  18577.70659, 239513.65823
    2658.,  -3516.99448,   5724.75574, 245809.87764
    2659.,  -3206.95976,   8349.72102, 245143.21097
    2660.,  -2896.92504,  10974.68629, 244476.54430
    2661.,   1947.61565,  19012.18659, 241732.40823
    2662.,   2180.14170,  17043.46264, 242232.40823
    2663.,   2696.51023,  12671.53472, 239701.15823
    2664.,   2463.98418,  14640.25868, 239638.65823
    2665.,  -2929.03627,  10702.81076, 239763.65823
    2666.,  -3161.56231,   8734.08680, 239826.15823
    2667.,   3161.56231,   8734.08680, 239826.15823
    2668.,   2929.03627,  10702.81076, 239763.65823
    2669.,  -3394.08835,   6765.36284, 239888.65823
    2670.,  -3626.61439,   4796.63888, 239951.15823
    2671.,  -2463.98418,  14640.25868, 239638.65823
    2672.,  -2696.51023,  12671.53472, 239701.15823
    2673.,   2231.45814,  16608.98263, 239576.15823
    2674.,  -2231.45814,  16608.98263, 239576.15823
    2675.,   1998.93210,  18577.70659, 239513.65823
    2676.,  -1890.00000, -17500.00000, 238500.00000
    2677.,   1890.00000, -17500.00000, 238500.00000
    2678.,  -3626.61439,  -4796.63888, 239951.15823
    2679.,  -3394.08835,  -6765.36284, 239888.65823
    2680.,  -3161.56231,  -8734.08680, 239826.15823
    2681.,  -2929.03627, -10702.81076, 239763.65823
    2682.,  -2696.51023, -12671.53472, 239701.15823
    2683.,  -2463.98418, -14640.25868, 239638.65823
    2684.,  -2231.45814, -16608.98263, 239576.15823
    2685.,  -1998.93210, -18577.70659, 239513.65823
    2686.,   1998.93210, -18577.70659, 239513.65823
    2687.,   2231.45814, -16608.98263, 239576.15823
    2688.,   2463.98418, -14640.25868, 239638.65823
    2689.,   2696.51023, -12671.53472, 239701.15823
    2690.,   2929.03627, -10702.81076, 239763.65823
    2691.,   3161.56231,  -8734.08680, 239826.15823
    2692.,   3394.08835,  -6765.36284, 239888.65823
    2693.,   3626.61439,  -4796.63888, 239951.15823
    2694.,   3516.99448,  -5724.75574, 245809.87764
    2695.,   3206.95976,  -8349.72102, 245143.21097
    2696.,   2896.92504, -10974.68629, 244476.54430
    2697.,  -1947.61565, -19012.18659, 241732.40823
    2698.,  -2180.14170, -17043.46264, 242232.40823
    2699.,   2779.90768,  18485.54251, 222422.84505
    2700.,   2619.40179,  20923.04251, 221905.14212
    2701.,   2458.89591,  23360.54251, 221387.43918
    2702.,   2298.39002,  25798.04251, 220869.73625
    2703.,   1942.16241,  31207.84293, 220047.87770
    2704.,   2123.23911,  28457.94710, 220631.93068
    2705.,  -2123.23911,  28457.94710, 220631.93068
    2706.,  -2298.39002,  25798.04251, 220869.73625
    2707.,  -2458.89591,  23360.54251, 221387.43918
    2708.,  -2619.40179,  20923.04251, 221905.14212
    2709.,  -2779.90768,  18485.54251, 222422.84505
    2710.,  -2943.49600,  16001.23146, 223120.65667
    2711.,  -3114.70228,  13401.23146, 223672.87313
    2712.,  -3285.90856,  10801.23146, 224225.08959
    2713.,  -3457.11483,   8201.23146, 224777.30605
    2714.,  -3628.32111,   5601.23146, 225329.52252
    2715.,  -2779.90768, -18485.54251, 222422.84505
    2716.,  -2619.40179, -20923.04251, 221905.14212
    2717.,  -2458.89591, -23360.54251, 221387.43918
    2718.,  -2298.39002, -25798.04251, 220869.73625
    2719.,  -2123.23911, -28457.94710, 220631.93068
    2720.,  -1942.16241, -31207.84293, 220047.87770
    2721.,   2123.23911, -28457.94710, 220631.93068
    2722.,   2298.39002, -25798.04251, 220869.73625
    2723.,   2458.89591, -23360.54251, 221387.43918
    2724.,   2619.40179, -20923.04251, 221905.14212
    2725.,   2779.90768, -18485.54251, 222422.84505
    2726.,   2943.49600, -16001.23146, 223120.65667
    2727.,   3114.70228, -13401.23146, 223672.87313
    2728.,   3285.90856, -10801.23146, 224225.08959
    2729.,   3457.11483,  -8201.23146, 224777.30605
    2730.,   3628.32111,  -5601.23146, 225329.52252
    2731.,  -2896.92504, -10974.68629, 244476.54430
    2732.,  -3206.95976,  -8349.72102, 245143.21097
    2733.,  -3516.99448,  -5724.75574, 245809.87764
    2734.,  -2412.66774, -15074.73868, 242732.40823
    2735.,  -2645.19378, -13106.01472, 243232.40823
    2736.,   2645.19378, -13106.01472, 243232.40823
    2737.,   2412.66774, -15074.73868, 242732.40823
    2738.,  -2645.19378,  13106.01472, 243232.40823
    2739.,  -2412.66774,  15074.73868, 242732.40823
    2740.,  -2180.14170,  17043.46264, 242232.40823
    2741.,  -1947.61565,  19012.18659, 241732.40823
    2742.,   2896.92504,  10974.68629, 244476.54430
    2743.,   3206.95976,   8349.72102, 245143.21097
    2744.,   3516.99448,   5724.75574, 245809.87764
    2745.,   2412.66774,  15074.73868, 242732.40823
    2746.,   2645.19378,  13106.01472, 243232.40823
    2747.,   2180.14170, -17043.46264, 242232.40823
    2748.,   1947.61565, -19012.18659, 241732.40823
    2749.,  26661.49110,  25272.87879,   4158.76924
    2750.,  24181.49110,  24642.87879,   7358.76924
    2751.,  21701.49110,  24012.87879,  10558.76924
    2752.,  19221.49110,  23382.87879,  13758.76924
    2753.,  16741.49110,  22752.87879,  16958.76924
    2754.,  -4341.49110,  19602.87879,  32958.76924
    2755.,  -6821.49110,  20232.87879,  29758.76924
    2756.,  -9301.49110,  20862.87879,  26558.76924
    2757., -11781.49110,  21492.87879,  23358.76924
    2758., -14261.49110,  22122.87879,  20158.76924
    2759., -25272.87879,  26661.49110,   4158.76924
    2760., -24642.87879,  24181.49110,   7358.76924
    2761., -24012.87879,  21701.49110,  10558.76924
    2762., -23382.87879,  19221.49110,  13758.76924
    2763., -22752.87879,  16741.49110,  16958.76924
    2764., -19602.87879,  -4341.49110,  32958.76924
    2765., -20232.87879,  -6821.49110,  29758.76924
    2766., -20862.87879,  -9301.49110,  26558.76924
    2767., -21492.87879, -11781.49110,  23358.76924
    2768., -22122.87879, -14261.49110,  20158.76924
    2769., -26661.49110, -25272.87879,   4158.76924
    2770., -24181.49110, -24642.87879,   7358.76924
    2771., -21701.49110, -24012.87879,  10558.76924
    2772., -19221.49110, -23382.87879,  13758.76924
    2773., -16741.49110, -22752.87879,  16958.76924
    2774.,   4341.49110, -19602.87879,  32958.76924
    2775.,   6821.49110, -20232.87879,  29758.76924
    2776.,   9301.49110, -20862.87879,  26558.76924
    2777.,  11781.49110, -21492.87879,  23358.76924
    2778.,  14261.49110, -22122.87879,  20158.76924
    2779.,  25272.87879, -26661.49110,   4158.76924
    2780.,  24642.87879, -24181.49110,   7358.76924
    2781.,  24012.87879, -21701.49110,  10558.76924
    2782.,  23382.87879, -19221.49110,  13758.76924
    2783.,  22752.87879, -16741.49110,  16958.76924
    2784.,  19602.87879,   4341.49110,  32958.76924
    2785.,  20232.87879,   6821.49110,  29758.76924
    2786.,  20862.87879,   9301.49110,  26558.76924
    2787.,  21492.87879,  11781.49110,  23358.76924
    2788.,  22122.87879,  14261.49110,  20158.76924
    2789.,  20729.06370,  14183.40045,  31716.32784
    2790.,  21516.56370,  12658.40045,  27716.32784
    2791.,  22304.06370,  11133.40045,  23716.32784
    2792.,  23091.56370,   9608.40045,  19716.32784
    2793.,  21650.00000,  14712.50000,  20625.00000
    2794.,  21650.00000,  19337.50000,  20625.00000
    2795.,  19337.50000,  21650.00000,  20625.00000
    2796.,  14712.50000,  21650.00000,  20625.00000
    2797.,   9608.40045,  23091.56370,  19716.32784
    2798.,  11133.40045,  22304.06370,  23716.32784
    2799.,  12658.40045,  21516.56370,  27716.32784
    2800.,  14183.40045,  20729.06370,  31716.32784
    2801., -14183.40045,  20729.06370,  31716.32784
    2802., -12658.40045,  21516.56370,  27716.32784
    2803., -11133.40045,  22304.06370,  23716.32784
    2804.,  -9608.40045,  23091.56370,  19716.32784
    2805., -14712.50000,  21650.00000,  20625.00000
    2806., -19337.50000,  21650.00000,  20625.00000
    2807., -21650.00000,  19337.50000,  20625.00000
    2808., -21650.00000,  14712.50000,  20625.00000
    2809., -23091.56370,   9608.40045,  19716.32784
    2810., -22304.06370,  11133.40045,  23716.32784
    2811., -21516.56370,  12658.40045,  27716.32784
    2812., -20729.06370,  14183.40045,  31716.32784
    2813., -20729.06370, -14183.40045,  31716.32784
    2814., -21516.56370, -12658.40045,  27716.32784
    2815., -22304.06370, -11133.40045,  23716.32784
    2816., -23091.56370,  -9608.40045,  19716.32784
    2817., -21650.00000, -14712.50000,  20625.00000
    2818., -21650.00000, -19337.50000,  20625.00000
    2819., -19337.50000, -21650.00000,  20625.00000
    2820., -14712.50000, -21650.00000,  20625.00000
    2821.,  -9608.40045, -23091.56370,  19716.32784
    2822., -11133.40045, -22304.06370,  23716.32784
    2823., -12658.40045, -21516.56370,  27716.32784
    2824., -14183.40045, -20729.06370,  31716.32784
    2825.,  14183.40045, -20729.06370,  31716.32784
    2826.,  12658.40045, -21516.56370,  27716.32784
    2827.,  11133.40045, -22304.06370,  23716.32784
    2828.,   9608.40045, -23091.56370,  19716.32784
    2829.,  14712.50000, -21650.00000,  20625.00000
    2830.,  19337.50000, -21650.00000,  20625.00000
    2831.,  21650.00000, -19337.50000,  20625.00000
    2832.,  21650.00000, -14712.50000,  20625.00000
    2833.,  23091.56370,  -9608.40045,  19716.32784
    2834.,  22304.06370, -11133.40045,  23716.32784
    2835.,  21516.56370, -12658.40045,  27716.32784
    2836.,  20729.06370, -14183.40045,  31716.32784
    2837.,  16958.33333,   1541.66667,  36360.49182
    2838.,  13875.00000,   4625.00000,  36360.49182
    2839.,  10791.66667,   7708.33333,  36360.49182
    2840.,  -1541.66667,  16958.33333,  36360.49182
    2841.,  -4625.00000,  13875.00000,  36360.49182
    2842.,  -7708.33333,  10791.66667,  36360.49182
    2843., -16958.33333,  -1541.66667,  36360.49182
    2844., -13875.00000,  -4625.00000,  36360.49182
    2845., -10791.66667,  -7708.33333,  36360.49182
    2846.,   1541.66667, -16958.33333,  36360.49182
    2847.,   4625.00000, -13875.00000,  36360.49182
    2848.,   7708.33333, -10791.66667,  36360.49182
    2849.,  -6937.50000,  -9250.00000,  36625.00000
    2850.,  -2312.50000,  -9250.00000,  36625.00000
    2851.,   2312.50000,  -9250.00000,  36625.00000
    2852.,   6937.50000,  -9250.00000,  36625.00000
    2853.,   9250.00000,  -6937.50000,  36625.00000
    2854.,   9250.00000,  -2312.50000,  36625.00000
    2855.,   9250.00000,   2312.50000,  36625.00000
    2856.,   9250.00000,   6937.50000,  36625.00000
    2857.,   6937.50000,   9250.00000,  36625.00000
    2858.,   2312.50000,   9250.00000,  36625.00000
    2859.,  -2312.50000,   9250.00000,  36625.00000
    2860.,  -6937.50000,   9250.00000,  36625.00000
    2861.,  -9250.00000,   6937.50000,  36625.00000
    2862.,  -9250.00000,   2312.50000,  36625.00000
    2863.,  -9250.00000,  -2312.50000,  36625.00000
    2864.,  -9250.00000,  -6937.50000,  36625.00000
    2865.,  10791.66667,  10791.66667,  36360.49182
    2866.,  13875.00000,  13875.00000,  36360.49182
    2867.,  16958.33333,  16958.33333,  36360.49182
    2868., -10791.66667,  10791.66667,  36360.49182
    2869., -13875.00000,  13875.00000,  36360.49182
    2870., -16958.33333,  16958.33333,  36360.49182
    2871., -10791.66667, -10791.66667,  36360.49182
    2872., -13875.00000, -13875.00000,  36360.49182
    2873., -16958.33333, -16958.33333,  36360.49182
    2874.,  10791.66667, -10791.66667,  36360.49182
    2875.,  13875.00000, -13875.00000,  36360.49182
    2876.,  16958.33333, -16958.33333,  36360.49182
    2877.,  13591.49110,  10352.87879,  32958.76924
    2878.,  16071.49110,  10982.87879,  29758.76924
    2879.,  18551.49110,  11612.87879,  26558.76924
    2880.,  21031.49110,  12242.87879,  23358.76924
    2881.,  23511.49110,  12872.87879,  20158.76924
    2882.,  10352.87879,  13591.49110,  32958.76924
    2883.,  10982.87879,  16071.49110,  29758.76924
    2884.,  11612.87879,  18551.49110,  26558.76924
    2885.,  12242.87879,  21031.49110,  23358.76924
    2886.,  12872.87879,  23511.49110,  20158.76924
    2887.,  20108.33333,  13941.66667,  20360.49182
    2888.,  17025.00000,  17025.00000,  20360.49182
    2889.,  13941.66667,  20108.33333,  20360.49182
    2890., -13941.66667,  20108.33333,  20360.49182
    2891., -17025.00000,  17025.00000,  20360.49182
    2892., -20108.33333,  13941.66667,  20360.49182
    2893., -23511.49110,  12872.87879,  20158.76924
    2894., -21031.49110,  12242.87879,  23358.76924
    2895., -18551.49110,  11612.87879,  26558.76924
    2896., -16071.49110,  10982.87879,  29758.76924
    2897., -13591.49110,  10352.87879,  32958.76924
    2898., -10352.87879,  13591.49110,  32958.76924
    2899., -10982.87879,  16071.49110,  29758.76924
    2900., -11612.87879,  18551.49110,  26558.76924
    2901., -12242.87879,  21031.49110,  23358.76924
    2902., -12872.87879,  23511.49110,  20158.76924
    2903., -20108.33333, -13941.66667,  20360.49182
    2904., -17025.00000, -17025.00000,  20360.49182
    2905., -13941.66667, -20108.33333,  20360.49182
    2906., -12872.87879, -23511.49110,  20158.76924
    2907., -12242.87879, -21031.49110,  23358.76924
    2908., -11612.87879, -18551.49110,  26558.76924
    2909., -10982.87879, -16071.49110,  29758.76924
    2910., -10352.87879, -13591.49110,  32958.76924
    2911., -13591.49110, -10352.87879,  32958.76924
    2912., -16071.49110, -10982.87879,  29758.76924
    2913., -18551.49110, -11612.87879,  26558.76924
    2914., -21031.49110, -12242.87879,  23358.76924
    2915., -23511.49110, -12872.87879,  20158.76924
    2916.,  13941.66667, -20108.33333,  20360.49182
    2917.,  17025.00000, -17025.00000,  20360.49182
    2918.,  20108.33333, -13941.66667,  20360.49182
    2919.,  23511.49110, -12872.87879,  20158.76924
    2920.,  21031.49110, -12242.87879,  23358.76924
    2921.,  18551.49110, -11612.87879,  26558.76924
    2922.,  16071.49110, -10982.87879,  29758.76924
    2923.,  13591.49110, -10352.87879,  32958.76924
    2924.,  10352.87879, -13591.49110,  32958.76924
    2925.,  10982.87879, -16071.49110,  29758.76924
    2926.,  11612.87879, -18551.49110,  26558.76924
    2927.,  12242.87879, -21031.49110,  23358.76924
