     609.,     20.95000,     20.95000,     19.55556
     610.,     20.60000,     20.60000,     21.33333
     611.,     20.25000,     20.25000,     23.11111
     612.,     19.90000,     19.90000,     24.88889
     613.,     19.55000,     19.55000,     26.66667
     614.,     19.20000,     19.20000,     28.44444
     615.,     18.85000,     18.85000,     30.22222
     616.,    -21.30000,     21.30000,     17.77778
     617.,    -20.95000,     20.95000,     19.55556
     618.,    -20.60000,     20.60000,     21.33333
     619.,    -20.25000,     20.25000,     23.11111
     620.,    -19.90000,     19.90000,     24.88889
     621.,    -19.55000,     19.55000,     26.66667
     622.,    -19.20000,     19.20000,     28.44444
     623.,    -18.85000,     18.85000,     30.22222
     624.,    -21.02000,      9.92000,     19.20000
     625.,    -20.39000,      7.44000,     22.40000
     626.,    -19.76000,      4.96000,     25.60000
     627.,    -19.13000,      2.48000,     28.80000
     628.,    -22.28000,    -14.88000,     12.80000
     629.,    -22.91000,    -17.36000,      9.60000
     630.,    -23.54000,    -19.84000,      6.40000
     631.,    -24.17000,    -22.32000,      3.20000
     632.,     -9.92000,    -21.02000,     19.20000
     633.,     -7.44000,    -20.39000,     22.40000
     634.,     -4.96000,    -19.76000,     25.60000
     635.,     -2.48000,    -19.13000,     28.80000
     636.,     14.88000,    -22.28000,     12.80000
     637.,     17.36000,    -22.91000,      9.60000
     638.,     19.84000,    -23.54000,      6.40000
     639.,     22.32000,    -24.17000,      3.20000
     640.,     21.02000,     -9.92000,     19.20000
     641.,     20.39000,     -7.44000,     22.40000
     642.,     19.76000,     -4.96000,     25.60000
     643.,     19.13000,     -2.48000,     28.80000
     644.,     22.28000,     14.88000,     12.80000
     645.,     22.91000,     17.36000,      9.60000
     646.,     23.54000,     19.84000,      6.40000
     647.,     24.17000,     22.32000,      3.20000
     648.,      9.92000,     21.02000,     19.20000
     649.,      7.44000,     20.39000,     22.40000
     650.,      4.96000,     19.76000,     25.60000
     651.,      2.48000,     19.13000,     28.80000
     652.,    -14.88000,     22.28000,     12.80000
     653.,    -17.36000,     22.91000,      9.60000
     654.,    -19.84000,     23.54000,      6.40000
     655.,    -22.32000,     24.17000,      3.20000
     656.,    -18.50000,     -2.64286,     32.00000
     657.,    -18.50000,     -5.28571,     32.00000
     658.,    -18.50000,     -7.92857,     32.00000
     659.,    -18.50000,    -10.57143,     32.00000
     660.,    -18.50000,    -13.21429,     32.00000
     661.,    -18.50000,    -15.85714,     32.00000
     662.,      2.64286,    -18.50000,     32.00000
     663.,      5.28571,    -18.50000,     32.00000
     664.,      7.92857,    -18.50000,     32.00000
     665.,     10.57143,    -18.50000,     32.00000
     666.,     13.21429,    -18.50000,     32.00000
     667.,     15.85714,    -18.50000,     32.00000
     668.,     18.50000,      2.64286,     32.00000
     669.,     18.50000,      5.28571,     32.00000
     670.,     18.50000,      7.92857,     32.00000
     671.,     18.50000,     10.57143,     32.00000
     672.,     18.50000,     13.21429,     32.00000
     673.,     18.50000,     15.85714,     32.00000
     674.,     -2.64286,     18.50000,     32.00000
     675.,     -5.28571,     18.50000,     32.00000
     676.,     -7.92857,     18.50000,     32.00000
     677.,    -10.57143,     18.50000,     32.00000
     678.,    -13.21429,     18.50000,     32.00000
     679.,    -15.85714,     18.50000,     32.00000
     680.,    -12.33333,      6.16667,     32.00000
     681.,    -15.41667,      3.08333,     32.00000
     682.,     -6.16667,    -12.33333,     32.00000
     683.,     -3.08333,    -15.41667,     32.00000
     684.,     12.33333,     -6.16667,     32.00000
     685.,     15.41667,     -3.08333,     32.00000
     686.,      6.16667,     12.33333,     32.00000
     687.,      3.08333,     15.41667,     32.00000
     688.,    -12.64062,     12.64062,     78.87500
     689.,    -12.40625,     12.40625,     80.75000
     690.,    -12.17188,     12.17188,     82.62500
     691.,    -11.93750,     11.93750,     84.50000
     692.,    -11.70312,     11.70312,     86.37500
     693.,    -11.46875,     11.46875,     88.25000
     694.,    -11.23438,     11.23438,     90.12500
     695.,    -12.64062,    -12.64062,     78.87500
     696.,    -12.40625,    -12.40625,     80.75000
     697.,    -12.17188,    -12.17188,     82.62500
     698.,    -11.93750,    -11.93750,     84.50000
     699.,    -11.70312,    -11.70312,     86.37500
     700.,    -11.46875,    -11.46875,     88.25000
     701.,    -11.23438,    -11.23438,     90.12500
     702.,     12.64062,    -12.64062,     78.87500
     703.,     12.40625,    -12.40625,     80.75000
     704.,     12.17188,    -12.17188,     82.62500
     705.,     11.93750,    -11.93750,     84.50000
     706.,     11.70312,    -11.70312,     86.37500
     707.,     11.46875,    -11.46875,     88.25000
     708.,     11.23438,    -11.23438,     90.12500
     709.,     12.64062,     12.64062,     78.87500
     710.,     12.40625,     12.40625,     80.75000
     711.,     12.17188,     12.17188,     82.62500
     712.,     11.93750,     11.93750,     84.50000
     713.,     11.70312,     11.70312,     86.37500
     714.,     11.46875,     11.46875,     88.25000
     715.,     11.23438,     11.23438,     90.12500
     716.,     -2.75000,     11.00000,     92.00000
     717.,     -5.50000,     11.00000,     92.00000
     718.,     -8.25000,     11.00000,     92.00000
     719.,    -11.00000,     -2.75000,     92.00000
     720.,    -11.00000,     -5.50000,     92.00000
     721.,    -11.00000,     -8.25000,     92.00000
     722.,      2.75000,    -11.00000,     92.00000
     723.,      5.50000,    -11.00000,     92.00000
     724.,      8.25000,    -11.00000,     92.00000
     725.,     11.00000,      2.75000,     92.00000
     726.,     11.00000,      5.50000,     92.00000
     727.,     11.00000,      8.25000,     92.00000
     728.,      8.25000,      2.75000,     92.00000
     729.,     -2.75000,      8.25000,     92.00000
     730.,     -8.25000,     -2.75000,     92.00000
     731.,      2.75000,     -8.25000,     92.00000
     732.,     -0.00000,     -0.00000,     92.00000
     733.,     -2.75000,     -2.75000,     92.00000
     734.,      2.75000,      2.75000,     92.00000
     735.,      8.25000,      8.25000,     92.00000
     736.,      2.75000,     -2.75000,     92.00000
     737.,     -2.75000,      2.75000,     92.00000
     738.,     -8.25000,      8.25000,     92.00000
     739.,     10.05438,     10.05438,    107.00000
     740.,     10.88180,     10.88180,     93.87500
     741.,     10.76359,     10.76359,     95.75000
     742.,     10.64539,     10.64539,     97.62500
     743.,     10.52719,     10.52719,     99.50000
     744.,     10.40898,     10.40898,    101.37500
     745.,     10.29078,     10.29078,    103.25000
     746.,     10.17258,     10.17258,    105.12500
     747.,    -10.05438,     10.05438,    107.00000
     748.,    -10.88180,     10.88180,     93.87500
     749.,    -10.76359,     10.76359,     95.75000
     750.,    -10.64539,     10.64539,     97.62500
     751.,    -10.52719,     10.52719,     99.50000
     752.,    -10.40898,     10.40898,    101.37500
     753.,    -10.29078,     10.29078,    103.25000
     754.,    -10.17258,     10.17258,    105.12500
     755.,    -10.05438,    -10.05438,    107.00000
     756.,    -10.88180,    -10.88180,     93.87500
     757.,    -10.76359,    -10.76359,     95.75000
     758.,    -10.64539,    -10.64539,     97.62500
     759.,    -10.52719,    -10.52719,     99.50000
     760.,    -10.40898,    -10.40898,    101.37500
     761.,    -10.29078,    -10.29078,    103.25000
     762.,    -10.17258,    -10.17258,    105.12500
     763.,     10.05438,    -10.05438,    107.00000
     764.,     10.88180,    -10.88180,     93.87500
     765.,     10.76359,    -10.76359,     95.75000
     766.,     10.64539,    -10.64539,     97.62500
     767.,     10.52719,    -10.52719,     99.50000
     768.,     10.40898,    -10.40898,    101.37500
     769.,     10.29078,    -10.29078,    103.25000
     770.,     10.17258,    -10.17258,    105.12500
     771.,      9.10875,     -9.10875,    122.00000
     772.,      9.93617,     -9.93617,    108.87500
     773.,      9.81797,     -9.81797,    110.75000
     774.,      9.69977,     -9.69977,    112.62500
     775.,      9.58156,     -9.58156,    114.50000
     776.,      9.46336,     -9.46336,    116.37500
     777.,      9.34516,     -9.34516,    118.25000
     778.,      9.22695,     -9.22695,    120.12500
     779.,      9.10875,      9.10875,    122.00000
     780.,      9.93617,      9.93617,    108.87500
     781.,      9.81797,      9.81797,    110.75000
     782.,      9.69977,      9.69977,    112.62500
     783.,      9.58156,      9.58156,    114.50000
     784.,      9.46336,      9.46336,    116.37500
     785.,      9.34516,      9.34516,    118.25000
     786.,      9.22695,      9.22695,    120.12500
     787.,     -9.10875,      9.10875,    122.00000
     788.,     -9.93617,      9.93617,    108.87500
     789.,     -9.81797,      9.81797,    110.75000
     790.,     -9.69977,      9.69977,    112.62500
     791.,     -9.58156,      9.58156,    114.50000
     792.,     -9.46336,      9.46336,    116.37500
     793.,     -9.34516,      9.34516,    118.25000
     794.,     -9.22695,      9.22695,    120.12500
     795.,     -9.10875,     -9.10875,    122.00000
     796.,     -9.93617,     -9.93617,    108.87500
     797.,     -9.81797,     -9.81797,    110.75000
     798.,     -9.69977,     -9.69977,    112.62500
     799.,     -9.58156,     -9.58156,    114.50000
     800.,     -9.46336,     -9.46336,    116.37500
     801.,     -9.34516,     -9.34516,    118.25000
     802.,     -9.22695,     -9.22695,    120.12500
     803.,      8.61005,     -8.61005,    129.91062
     804.,      8.98408,     -8.98408,    123.97766
     805.,      8.85940,     -8.85940,    125.95531
     806.,      8.73473,     -8.73473,    127.93297
     807.,      8.61005,      8.61005,    129.91062
     808.,      8.98408,      8.98408,    123.97766
     809.,      8.85940,      8.85940,    125.95531
     810.,      8.73473,      8.73473,    127.93297
     811.,     -8.61005,      8.61005,    129.91062
     812.,     -8.98408,      8.98408,    123.97766
     813.,     -8.85940,      8.85940,    125.95531
     814.,     -8.73473,      8.73473,    127.93297
     815.,     -8.61005,     -8.61005,    129.91062
     816.,     -8.98408,     -8.98408,    123.97766
     817.,     -8.85940,     -8.85940,    125.95531
     818.,     -8.73473,     -8.73473,    127.93297
     819.,     10.50595,      0.00000,     99.83685
     820.,     10.83532,     -7.33333,     94.61228
     821.,     10.67063,     -3.66667,     97.22457
     822.,      0.00000,     10.50595,     99.83685
     823.,      6.70292,     10.20490,    104.61228
     824.,      3.35146,     10.35543,    102.22457
     825.,    -10.50595,     -0.00000,     99.83685
     826.,    -10.83532,      7.33333,     94.61228
     827.,    -10.67063,      3.66667,     97.22457
     828.,      0.00000,    -10.50595,     99.83685
     829.,     -6.70292,    -10.20490,    104.61228
     830.,     -3.35146,    -10.35543,    102.22457
     831.,     10.20490,     -6.70292,    104.61228
     832.,     10.35543,     -3.35146,    102.22457
     833.,      7.33333,     10.83532,     94.61228
     834.,      3.66667,     10.67063,     97.22457
     835.,    -10.20490,      6.70292,    104.61228
     836.,    -10.35543,      3.35146,    102.22457
     837.,     -7.33333,    -10.83532,     94.61228
     838.,     -3.66667,    -10.67063,     97.22457
     839.,     -9.55823,     -0.00000,    114.87010
     840.,     -9.88899,      6.70292,    109.62337
     841.,     -9.72361,      3.35146,    112.24673
     842.,      0.00000,     -9.55823,    114.87010
     843.,     -6.07250,     -9.25858,    119.62337
     844.,     -3.03625,     -9.40840,    117.24673
     845.,      9.55823,      0.00000,    114.87010
     846.,      9.88899,     -6.70292,    109.62337
     847.,      9.72361,     -3.35146,    112.24673
     848.,     -0.00000,      9.55823,    114.87010
     849.,      6.07250,      9.25858,    119.62337
     850.,      3.03625,      9.40840,    117.24673
     851.,     -9.25858,      6.07250,    119.62337
     852.,     -9.40840,      3.03625,    117.24673
     853.,     -6.70292,     -9.88899,    109.62337
     854.,     -3.35146,     -9.72361,    112.24673
     855.,      9.25858,     -6.07250,    119.62337
     856.,      9.40840,     -3.03625,    117.24673
     857.,      6.70292,      9.88899,    109.62337
     858.,      3.35146,      9.72361,    112.24673
     859.,     -0.00000,      8.61005,    129.91062
     860.,      6.07250,      8.94252,    124.63687
     861.,      3.03625,      8.77628,    127.27375
     862.,     -8.16313,      8.16313,    137.00000
     863.,     -8.61005,     -0.00000,    129.91062
     864.,     -8.31210,      5.44208,    134.63687
     865.,     -8.46108,      2.72104,    132.27375
     866.,      0.00000,     -8.61005,    129.91062
